,1,6,19,20,39,41,42,43,45,49,50,52,54,56,62,68,71,78,101,129,133,145,150,175,197,200,202,203,206,209,211,215,217,224,232,233,249,268,270,271,273,278,281,282,288,289,323,324,325,376,377,391,397,400,402,403,405,407,408,415,438,447,453,546,945,1127
2233,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,158.0,5.0,45.5,60.0,0.0,0,13.0,12.0,0,0.0,0.0,550.3333,0.0,30.0,9.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,91.0,0.0,7.0,39.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2235,0.0,0.0,43.0,480.6667,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,66.0,10.0,0.0,0.0,2.5,0.0,22.0,1.0,5.0,252.8333,52.3333,223.5,98.0,21.0,0,24.0,229.5,0,3.0,3.0,6854.0,0.0,27.5,38.0,42.5,3.0,12.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0,0.0,0.0,0
2236,0.0,0.0,0.0,3.8,0.0,0.0,0.0,6.0,7.25,0.0,0.0,5.5,0.0,0.0,12.0,0.0,57.5,0.0,2.0,0.0,9.5,5.0,93.0,1.0,5.0,234.0,39.0,45.4,22.0,13.0,0,0.0,84.0,0,6.0,3.0,2202.3,0.0,24.0,58.7,69.0,2.0,39.0,0.0,8.0,2.3333,0.0,0.0,0.0,0.0,0.0,8.0,33.6,10.5,1.0,0.0,2.0,0.0,9.5,9.0,0.0,0.0,0,0.0,0.0,0
2237,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,111.5,21.0,16.0,10.0,10.0,0,0.0,38.0,0,0.0,0.0,3671.0,0.0,64.5,41.0,87.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
2238,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,38.0,0.0,14.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,534.0,0.0,103.0,20.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0
2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,66.0,384.0,0.0,1.0,0.0,8.0,6.0,30.0,0.0,7.0,194.0,2.5,5.0,1.0,1.0,0,0.0,18.0,0,0.0,1.0,341.5,0.0,9.0,47.5,9.0,0.0,45.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0
2240,0.0,1.0,6.0,57.3333,0.0,0.0,0.0,0.0,22.0,0.0,0.0,14.0,4.3333,0.0,5.0,67.0,40.0,26.0,0.0,0.0,13.5,3.0,78.1667,1.0,0.0,452.125,21.6667,197.5,306.0,5.5,0,43.0,102.0,0,3.0,1.5,681.875,0.0,6.3333,21.1667,11.0,1.5,139.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,204.125,11.0,0.0,0.0,1.6667,0.0,5.6667,10.0,2.0,0.0,0,0.0,0.0,0
2241,0.0,0.0,0.0,49.6667,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,26.0,0.0,3.0,2.0,7.5,0.0,0.0,0.0,39.0,1.0,25.75,3.5,0.0,1823.625,42.0,607.0,503.5,5.0,0,154.0,156.0,0,2.0,0.0,3023.125,0.0,25.5,33.1667,5.5,2.0,64.0,3.0,5.0,4.5,0.0,1.0,0.0,1.0,3.0,3.5,580.3333,0.0,1.0,0.0,12.6667,0.0,19.0,12.0,1.0,72.0,0,0.0,0.0,0
2242,0.0,1.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,10.0,46.0,0.0,1.0,0.0,3.0,2.0,44.75,0.0,0.0,120.4,46.0,4.6667,16.0,9.0,0,11.0,85.0,0,5.6667,2.0,175.75,0.0,23.0,44.6667,3.0,3.0,39.0,2.0,6.5,3.0,0.0,0.0,0.0,2.0,1.0,0.0,78.3,10.0,0.0,0.0,2.5,0.0,4.75,6.0,0.0,1.0,0,0.0,0.0,0
2243,0.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,4.0,0.0,7.0,11.0,65.0,0.0,2.0,0.0,12.0,1.0,7.0,1.0,0.0,112.3333,14.0,193.0,318.0,5.0,0,404.0,137.5,0,0.0,2.0,58.5,0.0,1.0,65.5,9.0,3.0,43.0,1.5,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5,28.0,0.0,0.0,7.5,0.0,8.3333,4.0,0.0,0.0,0,0.0,0.0,0
2244,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,55.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.3333,0.0,6.0,0.0,0.0,45.6667,1.0,16.0,31.0,0.0,0,144.0,110.0,0,0.0,4.0,19.6667,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0
2245,0.0,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,7.5,5.0,40.0,0.0,0.0,0,51.0,436.0,0,0.0,2.0,152.5,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0,0.0,0.0,0
2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0
2247,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,86.5,1.0,0.0,305.3333,37.0,178.0,107.0,2.0,0,70.0,31.0,0,0.0,1.0,527.5,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,236.0,0,0.0,0.0,0
2248,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.5,0.0,38.3333,15.0,3.0,1.0,0.0,0,0.0,1.0,0,9.0,1.0,100.375,0.0,6.0,30.375,9.5,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,30.0,2.0,0.0,0,0.0,0.0,0
2249,0.0,0.0,0.0,3.1667,0.0,0.0,0.0,0.0,10.125,0.0,0.0,0.0,0.0,0.0,1.0,13.0,57.0,0.0,8.0,0.0,1.0,1.0,22.75,0.0,0.0,20.625,6.3333,4.25,9.0,4.5,0,0.0,59.0,0,3.5,2.5,112.3125,0.0,6.5,55.0,51.5,4.0,23.0,2.0,3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,5.5,0.0,6.3333,2.25,3.0,0.0,0,0.0,0.0,0
2250,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,6.0,25.0,30.0,0.0,0.0,0.0,3.5,15.0,90.0,1.3333,5.0,34.2,100.5,25.05,19.6667,61.0,0,0.0,81.0,0,5.8333,3.5,173.25,0.0,17.0,58.2,197.125,1.0,29.5,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,9.5,0.0,3.3333,3.5,2.0,0.0,0,0.0,0.0,0
2251,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,12.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,42.375,5.5,25.5,70.5,0.0,0,11.0,301.0,0,4.5,1.0,125.0,0.0,5.25,27.6667,61.25,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.3333,0.0,2.0,0.0,3.25,0.0,3.0,0.0,1.0,0.0,0,0.0,0.0,0
2252,0.0,1.0,31.0,248.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,8.0,1.5,0.0,25.0,0.0,0.0,1.0,0.0,41.625,1.5,45.8333,10.5,1.0,0,58.0,289.0,0,2.6667,0.0,113.3333,0.0,7.3333,29.5,4.0,2.0,2.0,1.75,1.0,1.25,0.0,0.0,0.0,0.0,1.0,0.0,76.6667,1.0,0.0,0.0,2.5,0.0,4.0,2.5,1.0,0.0,0,0.0,0.0,0
2253,0.0,0.0,14.0,37.3333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,24.0,2.0,0.0,47.0,15.5,7.6667,4.0,0.0,202.125,2.5,146.625,590.0,7.0,0,487.0,1317.0,0,3.25,5.5,69.625,0.0,4.5,63.875,9.3333,0.0,4.0,3.25,0.0,9.5,0.0,2.0,0.0,0.0,2.0,0.0,31.25,1.0,0.0,0.0,4.1667,0.0,18.0,8.0,0.0,0.0,0,0.0,0.0,0
2254,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,7.75,0.0,0.0,34.25,1.0,155.75,475.5,7.0,0,710.0,0.0,0,26.0,3.0,11.25,0.0,2.5,87.6667,45.8333,0.0,0.0,6.25,2.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,68.6667,6.6667,0.0,0.0,4.0,0.0,2.0,5.0,1.0,1040.0,0,0.0,0.0,0
2255,0.0,0.0,1.0,6.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,11.0,0.0,34.0,0.0,0.0,13.0,3.5,53.0,120.0,9.0,0,86.0,340.0,0,1.0,0.0,56.0,0.0,2.0,133.3333,132.5,0.0,0.0,8.0,0.0,3.5,0.0,0.0,0.0,0.0,4.0,0.0,16.6667,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0
2256,0.0,2.0,0.0,264.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,33.0,0.0,5.0,0.0,3.0,15.3333,21.75,0.0,7.0,162.375,87.0,12.7,7.6667,24.0,0,0.0,59.0,0,5.0,3.5,51.05,0.0,11.5,109.45,249.1875,0.0,41.0,3.5,3.5,3.25,0.0,0.0,0.0,1.0,2.0,0.0,62.75,2.0,0.0,0.0,4.5,0.0,4.6667,4.0,1.0,0.0,0,0.0,0.0,0
2257,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,21.25,0.0,0.0,0.0,0.0,4.0,46.0,11.5,4.5,0.0,0.0,0.0,0.0,0.0,19.6667,0.0,12.0,41.0,19.0,7.6,14.0,26.0,0,0.0,119.0,0,5.25,4.0,40.75,0.0,20.5,49.0,338.0,0.0,26.0,5.5,6.0,2.75,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,0
2258,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,98.25,1.0,7.25,2.0,0.0,0,0.0,0.0,0,16.25,0.0,328.375,0.0,16.5,82.5,964.5,1.0,0.0,10.0,0.0,5.5,0.0,0.0,0.0,0.0,3.0,0.0,17.0,7.0,1.0,0.0,3.5,0.0,2.0,10.0,2.0,0.0,0,0.0,0.0,0
2259,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,55.5,1.0,297.6667,300.0,18.0,0,15.0,17.0,0,6.0,3.0,72.5,0.0,12.0,110.5,302.75,1.0,0.0,17.5,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,18.0,0.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0
2260,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,3.75,1.0,0.0,0,0.0,0.0,0,7.5,10.0,36.75,0.0,56.5,172.25,309.25,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,8.5,6.0,1.0,0.0,0,0.0,0.0,0
2261,0.0,0.0,0.0,13.6667,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.25,0.0,1.0,0.0,17.0,0.0,0.0,22.0,3.0,139.5,108.0,11.0,0,2.0,10.0,0,6.5,5.0,704.0,0.0,21.3333,247.5,267.25,0.0,1.0,14.5,3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,3.3333,0.0,1.6667,1.0,2.0,0.0,0,0.0,0.0,0
2262,0.0,1.0,45.0,173.125,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.3333,0.0,60.6667,2.5,256.8333,552.0,9.0,0,32.0,360.0,0,12.5,5.0,55.0,0.0,5.75,122.625,57.3333,3.0,6.0,14.5,2.0,8.0,0.0,0.0,0.0,7.5,2.5,0.0,18.0,2.5,0.0,0.0,3.5,0.0,12.25,2.0,1.0,0.0,0,0.0,0.0,0
2263,0.0,0.0,2.0,74.9,0.0,0.0,0.0,0.0,61.0,15.0,0.0,8.0,1.0,0.0,11.3333,11.5,18.0,0.0,19.0,0.0,11.0,31.75,18.5,1.0,4.0,181.625,18.5,54.8,220.5,6.0,0,187.0,196.75,0,3.6667,2.0,52.5,0.0,4.6667,107.75,51.8333,2.0,47.75,7.8333,1.5,4.6667,0.0,0.0,0.0,9.5,5.5,1.0,39.0,11.5,5.0,0.0,9.0,0.0,1.8333,4.5,1.0,0.0,0,0.0,0.0,0
2264,0.0,3.0,3.0,115.3333,0.0,0.0,0.0,0.0,46.0,0.0,0.0,6.0,10.0,15.0,22.0,25.0,1.0,0.0,6.25,0.0,12.0,12.0,8.875,9.0,0.0,120.6,1.0,346.8,118.25,16.0,0,151.0,154.5,0,5.0,2.0,143.2917,0.0,8.75,138.75,162.1667,6.0,4.5,19.9167,1.0,5.75,0.0,0.0,0.0,3.5,1.0,8.0,2035.6667,3.75,2.0,0.0,17.8333,0.0,15.0,14.6667,0.0,0.0,0,0.0,0.0,0
2265,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,2.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,3.75,1.0,12.5,1.5,0.0,0,0.0,0.0,0,18.5,0.0,97.75,0.0,2.5,448.25,584.25,1.0,0.0,43.5,0.0,3.0,0.0,1.0,0.0,0.0,0.0,18.0,15.0,3.0,0.0,0.0,3.0,0.0,5.0,19.0,0.0,0.0,0,0.0,0.0,0
2266,0.0,0.0,2.0,13.5,0.0,0.0,0.0,0.0,14.25,0.0,0.0,2.0,0.0,1.0,24.0,0.0,0.0,10.0,3.0,0.0,3.0,0.0,798.0,1.0,0.0,23.1,11.0,224.375,280.5,0.0,0,0.0,32.0,0,3.6667,0.0,86.3,0.0,233.0,174.6,1015.0,1.0,2.0,15.5,1.0,3.5,0.0,0.0,0.0,6.0,4.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,3.5,1.0,0.0,0.0,0,0.0,0.0,0
2267,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,67.0,3.0,0.0,6.0,0.0,2.5,1.0,0.0,0,0.0,0.0,0,3.5,6.0,84.0,0.0,59.5,153.8333,4004.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,2.0,0.0,8.0,5.5,1.0,0.0,0,0.0,0.0,0
2268,0.0,3.0,0.0,37.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.5,1.0,0.0,39.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.125,1.5,0.0,24.125,0.0,6.375,2.0,0.0,0,0.0,1.0,0,5.5,0.0,109.625,0.0,21.8333,258.625,583.75,0.0,8.0,17.0,2.0,5.5,1.0,0.0,0.0,0.0,0.0,0.0,26.3333,0.0,0.0,0.0,4.5,1.0,10.6667,8.0,0.0,0.0,0,0.0,0.0,0
2269,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,236.6667,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.0,0.0,3.0,0.0,2.0,2.0,11.5,1.0,0.0,22.8,0.0,31.5,23.6667,2.0,0,8.0,24.0,0,7.25,3.0,83.1667,0.0,23.5,318.1667,449.75,1.0,4.0,13.875,1.0,3.75,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,1.6667,1.0,0.0,0.0,0,0.0,0.0,0
2270,0.0,0.0,0.0,142.6,0.0,0.0,0.0,0.0,25.5,51.0,0.0,6.25,2.0,0.0,32.75,11.0,8.0,0.0,4.75,0.0,0.0,35.0,220.5,1.5,55.0,84.2,18.5,8.5,6.3333,15.0,0,0.0,14.5,0,20.2,3.0,30.0,0.0,12.5,403.5,393.2,2.0,89.0,12.75,28.5,2.0,0.0,0.0,0.0,0.0,5.0,0.0,207.875,64.0,6.0,0.0,3.0,0.0,7.0,1.5,1.0,0.0,0,0.0,0.0,0
2271,0.0,0.0,0.0,93.1,0.0,0.0,0.0,0.0,58.0,0.0,0.0,24.0,1.0,7.5,15.375,0.0,23.0,0.0,4.0,0.0,2.0,1.5,61.5,3.3333,41.0,53.5,45.0,12.3,3.5,11.3333,0,0.0,10.0,0,3.6667,1.5,56.9,0.0,11.4375,209.6,605.35,5.0,53.5,17.6875,21.5,3.8333,0.0,0.0,0.0,5.0,3.0,2.6667,2096.375,7.3333,2.0,0.0,2.25,0.0,9.5,6.1667,2.5,0.0,0,0.0,0.0,0
2272,0.0,1.0,0.0,10.75,0.0,0.0,0.0,0.0,46.0,0.0,0.0,5.0,0.0,0.0,33.0,0.0,0.0,0.0,2.5,0.0,0.0,1.0,95.0,1.0,0.0,5.5,0.0,14.6667,2.0,0.0,0,0.0,0.0,0,8.5,2.0,38.3333,0.0,3.5,414.625,653.375,0.0,1.0,8.3333,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0,0.0,0.0,0
2273,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,27.0,2.5,0.0,6.0,0.0,2.25,0.0,0.0,0,0.0,2.0,0,1.0,0.0,124.0,0.0,21.0,231.8333,703.75,0.0,0.0,10.0,0.0,1.5,0.0,0.0,0.0,1.0,2.5,0.0,157.0,0.0,0.0,0.0,2.0,0.0,2.25,2.75,1.0,0.0,0,0.0,0.0,0
2274,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,3.5,520.75,72.5,0.0,0.0,8.25,0.0,3.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,2.0,0.0,0.0,2.5,0.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0
2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.0,1.0,25.5,0.0,6.0,273.25,448.25,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0
2276,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,31.6667,0.0,0.0,23.0,0.0,0.0,5.5,3.5,0.0,0.0,5.0,0.0,1.0,0.0,27.125,0.0,8.0,56.5,35.0,8.5,5.0,8.0,0,0.0,3.0,0,3.0,0.0,39.0,0.0,6.0,172.75,268.0,0.0,66.5,19.0,20.0,3.0,0.0,2.0,0.0,6.0,2.0,0.0,18.0,0.0,2.0,0.0,1.5,0.0,3.5,3.0,0.0,0.0,0,0.0,0.0,0
2277,0.0,1.5,2.0,236.125,0.0,0.0,0.0,2.0,119.4,3.0,0.0,19.0,10.25,2.3333,6.5,44.0,31.5,0.0,5.6667,0.0,1.5,9.0,22.9,3.3333,33.0,76.5,6.5,7.0,3.625,7.5,0,193.5,9.75,0,6.625,5.0,1.0,5.0,5.8,277.0,63.9167,11.6,107.0,84.15,26.5,2.8333,0.0,1.5,0.0,8.3333,3.5,2.5,490.8333,7.25,3.5,0.0,7.75,0.0,7.625,8.0,1.6,434.0,0,0.0,0.0,0
2278,0.0,4.0,3.0,162.8333,0.0,0.0,0.0,0.0,103.0,9.0,0.0,5.2,3.75,13.25,12.0,48.0,23.0,13.0,11.9167,0.0,4.0,4.0,82.1,2.6,9.0,187.6667,11.5,21.5,139.375,15.0,0,300.5,6.25,0,10.4,5.0,6.4,0.0,10.75,460.1667,35.2917,8.5,126.0,85.15,16.3333,3.5,1.0,2.6667,0.0,6.25,2.5,3.0,104.625,8.9375,4.0,0.0,8.25,0.0,13.8333,10.6667,1.0,879.0,0,0.0,0.0,0
2279,0.0,0.0,0.0,14.3333,0.0,0.0,0.0,0.0,22.0,0.0,0.0,10.5,0.0,0.0,54.3333,0.0,0.0,0.0,6.0,0.0,0.0,0.0,79.875,1.0,0.0,31.0,1.5,7.25,1.5,1.0,0,0.0,1.0,0,6.6667,0.0,1.0,0.0,1.0,538.625,24.75,0.0,7.0,25.5,5.0,9.0,0.0,0.0,0.0,2.0,2.5,200.0,15.6667,3.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0,0.0,0.0,0
2280,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,11.8333,0.0,4.0,0.0,1.0,0.0,0.0,0.0,47.3333,2.0,0.0,21.75,0.0,11.0,1.5,0.0,0,0.0,0.0,0,7.3333,1.0,10.8333,0.0,1.6667,675.125,822.125,0.0,0.0,35.3333,2.0,4.0,0.0,1.0,0.0,4.5,2.0,0.0,6.5,2.0,3.0,0.0,1.0,0.0,6.3333,15.0,0.0,0.0,0,0.0,0.0,0
2281,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,32.5,0.0,0.0,4.3333,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,10.0,1.0,0.0,33.6667,1.0,6.0,1.0,0.0,0,0.0,0.0,0,5.0,6.6667,3.0,0.0,9.0,389.1,399.1667,14.5,0.0,31.8333,0.0,5.75,0.0,1.5,0.0,1.75,4.75,0.0,26.0,0.0,2.1667,0.0,4.5,0.0,3.75,2.0,2.0,0.0,0,0.0,0.0,0
2282,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,7.5,0.0,0.0,5.75,0.0,4.0,0.0,2.5,0.0,0.0,0.0,21.0,1.5,7.0,22.0,19.0,5.25,3.0,16.0,0,0.0,5.0,0,10.6667,0.0,3.0,0.0,3.0,283.2,373.25,43.0,3.0,19.1667,0.0,4.75,0.0,0.0,0.0,3.0,3.5,0.0,91.5,1.0,13.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,0,0.0,0.0,0
2283,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,10.0,6.5,0.0,5.0,0.0,2.0,0.0,0.0,0.0,4.5,0.0,0.0,8.0,0.0,21.6667,0.0,0.0,0,14.0,0.0,0,1.75,4.0,17.0,0.0,1.5,203.125,625.0,8.0,0.0,31.5,0.0,4.5,0.0,1.0,0.0,5.5,4.5,0.0,8.0,0.0,2.0,0.0,2.5,0.0,12.25,2.5,2.0,0.0,0,0.0,0.0,0
2284,0.0,0.0,6.0,21.5833,0.0,0.0,0.0,0.0,154.5,0.0,0.0,4.75,0.0,5.0,6.5,11.5,5.0,0.0,3.0,0.0,3.0,0.0,44.7,1.0,30.5,22.25,4.5,16.3,25.5,22.0,0,10.0,8.25,0,9.625,4.0,2.1667,0.0,3.0,323.3333,399.85,9.75,17.0,32.75,5.5,1.5,0.0,2.25,0.0,1.75,3.0,7.0,45.45,0.0,3.5,0.0,2.5,0.0,2.0,1.0,1.0,0.0,0,0.0,0.0,0
